-728270.3019919887
-690195.8563727376
-810820.1328385543
-720908.8191524226
-715772.1068818198
-747512.5251765255
-785888.7700010418
-859896.8697146027
-765337.5453071023
-702881.8297061103
-698752.1976689693
-824527.1335629326
-823126.6966231726
-807964.8866884721
-672560.8946886346
-646627.4967890704
-675415.1339130321
-573290.3603468619
-636429.7505554815
-609939.0390210005
-634299.132802516
-499576.00942632084
-727141.8189511939
-532947.6530417314
-623480.2236161031
-611828.4149436413
-620519.7720577123
-515774.0868006002
-700090.2151168451
-587598.8139093677
-652936.427194614
-721843.970387517
-606441.8970714334
-789923.0779562945
-552690.6289278836
-548257.1600900645
-621373.7202208084
-588744.3156338816
-674289.3059966215
-423175.22830469237
-536802.2116637595
-547097.8365217489
-585309.1487256003
-539641.1088622885
-617288.6893447335
-534077.7885576672
-531049.8412128362
-454758.4935816434
-500934.68170162174
-477864.9676193991
-543852.4206551346
-555260.1459094426
-477288.31887710775
-428532.9588336028
-569359.6277542425
-458895.69993315224
-490256.69205274666
-456805.4884021517
-391674.2228162853
-383114.3657416448
-383217.8458425036
-445323.5912281705
-472903.994301638
-413742.3496799886
-455328.54225906526
-409397.46656737913
-522211.04868276056
-428710.1422003878
-486316.2614666545
-316581.3340906327
-489842.2792109203
-521105.007499634
-521075.09775757603
-408061.7267448715
-353785.346363062
-491079.67130344413
-344774.033421184
-436121.53889303555
-379654.6457137498
-289061.3978859486
-352972.3232724837
-426167.9026844715
-346774.4879471208
-386909.8662350545
-333992.7429278621
-374182.662003111
-484360.11975739175
-310909.6344465577
-298256.688285708
-433299.9385330782
-394027.0643148871
-312542.509805398
-400517.4242634726
-447013.57942949183
-364631.69827805046
-238990.13952864005
-276100.8490171389
-259837.75333656225
-298045.5655393314
-356083.19979335566
-357142.71470996755
-307793.8981111518
-292442.3924765254
-259680.52829202905
-396853.1441718526
-298822.91399725457
-239056.63519792104
-343783.40404491517
-243710.76003899533
-362420.27050132205
-325143.0872626166
-327131.17271715257
-402200.7400563638
-250506.89196653102
-350850.57329867344
-271746.55524363834
-289604.23258336907
-336728.9845046922
-246628.01160396935
-245026.6740998491
-222162.06339460256
-271069.76199481613
-241732.87005247202
-350442.31054365553
-313055.2179539703
-331350.5444769767
-398351.9652265051
-344486.04006903386
-188685.3713707544
-404296.1166602755
-207449.17927438635
-275010.2364540299
-272491.48660641594
-329119.3023552516
-347447.3951795619
-251188.52243544848
-228310.48240276994
-304180.2955803985
-293352.88074681273
-202056.15057874518
-232888.1003692575
-166261.3439469781
-193353.93556722853
-267974.1778033573
-313381.37779670605
-243733.72385352122
-242728.56824564826
-213571.21085658745
-226032.97970067867
-259328.28940141277
-218308.43145588614
-211446.64305587488
-174761.07967645462
-254076.54424793305
-228830.8981476905
-212751.71622874227
-222670.78480102052
-206231.8467147483
-214746.7341671403
-175763.6813462384
-119599.10280487474
-194824.28848066795
-178105.13073312532
-197089.00869561927
-211841.35409500415
-202635.54395280016
-223398.9836183827
-217161.2529267275
-292012.17374788754
-163671.39769151484
-202117.2554081783
-170646.3367919932
-185005.56489132618
-274840.65473450057
-208045.9999432559
-222718.27566098378
-200826.056467106
-173281.14870936185
-120597.03388505764
-89260.12730744174
-171836.3938728311
-97241.40326764743
-194201.20172300673
-162191.53905296326
-147295.6025782835
-143322.28373035378
-194692.22238793006
-120824.7268304889
-187845.9739712664
-147224.44691060483
-165968.9492240522
-142368.42992437852
-117691.45027139374
-190714.98831386864
-196805.67573586086
-185238.71011118963
-149204.61218167332
-129309.06195756381
-152858.5062327639
-115649.54123778343
-137953.56496473457
-80958.38985789783
-195670.49340823837
-118185.56255719635
-179197.8845491838
-174829.50138157158
-97438.95643328755
-189595.69863679865
-163409.56180295022
-117502.07015823889
-110519.61012142999
-130094.36038599368
-78859.61993708432
-155607.154866889
-202719.68110091554
-130048.19761674575
-105884.44244779015
-140799.9805299425
-94014.07523067073
-178005.92949636493
-149896.7275821023
-166949.12033857947
-137246.5613930447
-136818.17640586972
-111278.33008463892
-84709.34736618723
-116874.50883629174
-110985.79290814044
-111525.78524685225
-123676.84821009616
-152141.96229077943
-118530.79200968762
-121967.90295303185
-122658.161216247
-134413.8049873553
-132123.17288828437
-163523.80549625037
-118561.92610414894
-154691.90886927556
-82755.7049075065
-105483.49561445655
-147929.48697870102
-102118.56443209817
-168856.42755993843
-105419.41850444536
-97472.02094054538
-32183.3038216074
-81453.97764999753
-93099.15927956646
-88206.74811531593
-106178.43675275659
-70152.8623920338
-79805.25385097068
-101402.4985656836
-78792.90164639325
-117019.57923393074
-139210.25204927605
-51787.48778611943
-101022.34154779372
-132315.46595457828
-109680.99110829076
-84355.53281822885
-104905.1578690484
-127245.56263176631
-126704.72563968587
-91193.33158911459
-94310.68879632243
-76134.72639860491
-63592.67849280099
-43389.68323770473
-89180.51229505286
-99036.62249188582
-67313.5604350905
-74647.26451734231
-72268.42801586882
-72955.0620454927
-53045.26631486649
-61551.970799603965
-94013.71926369537
-101994.57103260951
-79207.13163234935
-115046.2991295851
-89220.41036440647
-64483.40310835942
-84436.1383368768
-49692.21800730135
-56324.55240883128
-59027.170036093514
-63908.72346598348
-118927.34694352736
-62313.59456138853
-70944.66763011758
-54806.89601797797
-84189.2075454548
-36357.59412645129
-65214.377770606254
-63262.816291307565
-52831.16679216707
-46574.100957270144
-88920.05721574584
-43733.600900404344
-80672.64998240546
-46849.19974561884
-69108.4208088262
-64136.11702249097
-79907.01303285695
-74757.13620004394
-14216.221930974812
-43035.70930983154
-59160.035712867226
-70483.2827994506
-45164.34744531902
-75518.55199550287
-57037.43815108883
-102077.59272096568
-62781.594643986224
-72979.33839557868
-46246.24972724916
-52810.388568358954
-41830.27138999542
-45361.11671482631
-38528.22015330297
-36881.1082336706
-72470.21324779987
-43413.64302978972
-63848.606988626336
-39118.85772669949
-33406.28055235679
-42704.75990950837
-35048.491279313996
-46950.78771848724
-37571.61442396222
-61782.20246823309
-32376.25558980051
-33441.2022699152
-34973.523698223195
-55770.997918929446
-52690.379626428425
-29282.261561556534
-15473.629190372207
-54388.91403116006
-43155.64898751452
-49688.10973334369
-62265.030026241206
-45785.355795519055
-53657.74693731647
-31275.599721446262
-66821.15054941029
-42921.448442738976
-65454.2268664538
-52354.53649897417
-58780.73071170225
-82471.13819544038
-33479.283812465794
-48655.7966116
-52280.89764673794
-46337.031084858616
-46926.54688466052
-37449.041308921296
-38620.46407334703
-28403.27060431745
-35594.008177894546
-50797.72981077414
-55815.022417385226
-29172.70832096041
-35620.73633096116
-27267.080532732787
-24140.389129745585
-43970.030035464464
-33873.5746421217
-39310.78908012156
-20366.575943563505
-56968.94289660622
-38328.88265791881
-16914.033787939137
-59527.98768584859
-63300.89278348693
-17566.019282505567
-19266.869535783677
-15823.502278720123
-19607.02341292938
-63186.44518088829
-34159.01793692066
-28531.874615492583
-19057.71973156631
-37264.57507754275
-38395.49698850633
-19883.37908126954
-32920.05109192599
-21919.22943126131
-50067.20104010635
-34464.18840696634
-35945.36289138067
-33131.408386315874
-48259.512823226025
-35091.52587153018
-21980.62378183864
-12713.379040104614
-45051.24211661322
-20520.93090643315
-20504.424774499705
-25014.593457879782
-18006.173622851165
-36883.37808012953
-10276.987142905406
-22973.175402161753
-27021.981461070663
-35648.27979147472
-16664.257259623428
-25585.14481612537
-31671.797316035347
-27665.713765547604
-25285.210951926096
-14062.881266247203
-30366.648078148348
-6420.677644499763
-44101.49207701506
-27910.076359508468
-22709.704626222327
-22302.832787322255
-10596.097341416404
-25725.344346893766
-11486.0701325858
-26247.610360442195
-33451.85994016202
-47168.57967145676
-37309.47369636046
-11957.33851802433
-14399.34447817076
-26575.735985647705
-29898.530191540718
-26547.41786636589
-20084.175682256835
-14854.330557120127
-18922.827371535546
-29054.228109717274
-7937.332970330772
-17536.089330833776
-13231.69872085266
-20206.32362403944
-31415.23211851753
-21888.263544549234
-29003.115102894226
-14521.269717114139
-13347.286933019199
-14647.921797949542
-17375.673302818745
-18337.055716782805
-15691.531086011137
-15366.154064064474
-11879.268227745033
-23117.948776130474
-11738.224286239316
-2980.0690410152074
