-695476.9380188374
-786903.6271898041
-635832.1603276426
-682660.0237916028
-734217.6986565515
-688871.9049673979
-693781.5207510825
-653441.3488584828
-781513.0245336671
-764510.2767256103
-708290.1933845811
-750012.5751641233
-620137.0298409902
-647051.2884338445
-585524.3543845158
-592039.9256982789
-667658.9087376086
-531894.7880073886
-598870.585991673
-642184.3005082615
-598685.121837041
-515755.9951471564
-564845.124061427
-519078.061752571
-684949.9143264052
-565067.0580904989
-490268.57879459555
-634756.0732155805
-656678.9806705522
-514179.5379787901
-532990.0296119794
-485404.8719438127
-537091.5295313792
-444732.7851270147
-556530.4028699676
-476085.85047299165
-378963.2823590638
-457206.01672405965
-498185.80918951763
-566745.8254329187
-482604.28314542165
-520609.25667207065
-490863.81376543664
-448613.4751454357
-506958.7971883459
-424214.9719264404
-553051.006051533
-394023.50313365983
-454936.66599273594
-540306.6581006326
-294030.7806281401
-370836.20113540377
-300791.860778265
-436179.93000141886
-329637.29278606613
-338234.486001414
-291965.16634546634
-480805.163680752
-427848.4682122376
-340789.1441599913
-374035.6107021121
-322458.5266762425
-421872.64180514036
-377148.017296649
-326460.60787032556
-370862.18616755924
-399910.3149532123
-308438.87999219354
-343563.0425649318
-370737.4617263787
-271242.0390970895
-297656.9884883756
-441101.58654939884
-299373.3016387529
-255054.95528607973
-313670.174433562
-360155.92462984635
-249782.0699786886
-435547.63366005634
-303207.09594537533
-200602.05666631256
-346527.51338065334
-288432.23547856667
-315448.97671761055
-270804.9490318465
-252874.26845675433
-265547.77881483315
-250545.25861198045
-265383.8445374669
-290704.8584504573
-253212.18514056876
-222586.08160260628
-202101.53747242666
-253009.67814214027
-307689.4120009184
-254918.30745812212
-165772.45385456577
-200808.47544155022
-332904.55361148505
-267269.00042335247
-183792.59893996138
-250249.70940715884
-171813.56491191834
-237014.96995917254
-233531.50070466165
-231584.85276338048
-239643.69751163945
-254188.40265627415
-227799.7266974655
-249683.79799843283
-211466.40602466473
-168608.0209447297
-207527.85046922916
