-706748.2604954476
-670836.8136260484
-781339.8190933663
-645905.0630389906
-828898.1218238443
-935712.427179758
-895497.1569846744
-653057.6410803904
-782415.1818017735
-732080.1664943818
-677897.0549511588
-671645.5353172667
-647610.930278682
-801641.4630870168
-716168.3410678062
-618914.140555051
-559755.8924948344
-668079.9924046317
-616032.2606919023
-594286.821380674
-703335.9664493505
-655639.5236395568
-592520.4635321082
-489860.56559924205
-539218.8830278218
-372910.87209337554
-556514.9240015531
-529394.7808459662
-592752.0841066627
-452655.2830316931
-561244.8426426086
-547537.5355280146
-549838.8640081632
-535831.7462324491
-552083.959035032
-419758.59693128226
-399502.38308874104
-351440.71722642874
-373314.39168143546
-510420.7805674081
-519536.29592612083
-539721.6943119192
-500779.5904757603
-401373.74962001655
-476376.46193418314
-436052.1968740141
-433333.12978661025
-351913.8196945466
-456005.9591517701
-416301.5303212584
-411943.86528305634
-388789.1449336054
-434516.16734693217
-435248.60405854863
-425409.27446151874
-416379.06281543267
-485479.0553788584
-345088.8220147963
-300255.40936297097
-326472.1137108595
-367764.94471131294
-386346.0932786683
-357829.484397055
-377425.264493417
-378075.04961063276
-247894.51435949386
-323143.9845641567
-428032.7575130773
-366919.60835981905
-230588.37716116916
-297877.2794837867
-407835.95417845016
-251597.38675277372
-286039.7672588268
-370475.0254733209
-284586.99861263233
-393637.00868807855
-311625.620440846
-171322.3141350835
-289130.28228570713
-277703.6936755987
-398597.2541674825
-255156.70579962712
-332315.8096963964
-291287.5167650405
-176264.9646182851
-266182.19084090245
-271905.8185739005
-204021.92848843432
-249512.10742073922
-283530.14413178654
-318877.0704050223
-246554.54799393658
-271920.0425864622
-199966.93513406208
-349043.44891433534
-315431.9071126529
-366572.0046883449
-243291.49306487027
-228475.2466312167
-182913.6300052834
-238514.99072437326
-175351.07180802582
-328058.221966447
-270263.61413569126
-293540.7698639853
-161324.22804207605
-182883.82619245228
-237519.21489880062
-239468.62482601308
-185563.02157983638
-214060.95944919152
-157829.7661208613
-298128.3801064425
-200064.64368332145
-184114.66334440868
-131331.71216421662
-140184.77491222444
-216484.19773985792
-183896.8705694576
-123895.9066667583
-179047.39149222846
-231762.9395060184
-168724.78922048866
-187620.49640955444
-162866.05240292213
-119358.69188980227
-278083.28247237566
-228388.79157578238
-199039.1047448393
-118752.8610638331
-199984.94449882355
-187455.67300016375
-124423.26935924312
-95360.69945010068
-162076.7925061255
-119596.7815603894
-130765.77158842346
-125293.3669635702
-122385.39398737812
-111691.4705067492
-160208.56251589424
-140514.24154610327
-130699.4606757072
-131104.68754032446
-92625.74981493688
-174123.89244171904
-133057.38477235753
-128199.35657730325
-66664.93126846962
-167799.72679205713
-77078.13301263342
-137984.39644173405
-116435.83773936713
-51590.1999262293
-68178.05390185126
-79392.10845662207
-104992.36024555237
-147768.2404585599
-106396.62310255544
-187383.2015600425
-106464.78563225864
-76177.03747373521
-77068.34524603121
-62230.08712608927
-147679.005655922
-64409.3060447162
