-1170786.544406827
-1151588.5479545991
-1077478.5458388692
-1170262.54477442
-1053980.5474517187
-1117394.544764163
-1081578.5492551522
-978368.5420636035
-1009862.5473081808
-919768.5465250581
-920840.5392065782
-940144.5495773922
-928394.5403824564
-838282.5409780107
-1013470.5521180606
-930588.5392258494
-815522.5409701127
-848502.5428899049
-702944.5405267309
-892646.5474935242
-946888.5444155745
-807216.533320019
-672870.5352662589
-778924.5461286374
-743548.5381653565
-780286.5403062146
-752826.5353474695
-732740.5356227602
-619572.5348199625
-806068.5319809011
-734002.5379883803
-747260.5425784856
-621002.5357859071
-519842.53580145084
-580164.5368509497
-717402.5382094278
-602182.5404602594
-618162.5399905357
-717006.546464641
-513882.5339066073
-645792.5411344863
-579684.5448051437
-470986.5354240767
-540140.5387550417
-442760.5300015416
-529724.5343317561
-708170.540348276
-584444.5368681467
-498498.53515500575
-584638.5327234167
-524792.5350815996
-545798.535489111
-408130.53368924255
-391864.53035676194
-544388.5346863485
-487010.5394076097
-416492.5329733636
-451294.53887938557
-353542.5311461944
-367048.5340858854
-396816.52892288915
-469604.54095660814
-353070.53427173384
-325216.53074722807
-335496.53186224506
-432752.5452963769
-364502.53373633546
-314942.53096850624
-301382.52935235365
-415398.530459059
-358526.53680890717
-246860.5332404151
-346556.5335336882
-312770.5343828108
-438752.5366754617
-285252.5323773328
-324996.53092424007
-342392.53354116075
-262158.52765739185
-331102.53149879084
-352674.5319534261
-369092.5339151677
-214374.52941581956
-281846.53307106264
-331720.5307035494
-287782.5380037937
-308982.5338889967
-215704.53130435065
-182846.52770341985
-258484.5268461836
-215780.5297236282
-153362.5275470087
-275014.5300346471
-302230.5309787854
-244376.52778148442
-242826.5302055733
-409228.53430783335
-221490.5293169917
-292014.52954979514
-149092.53182502365
-249738.52851728292
-123990.53037115108
-239414.53361404163
-199320.53118337278
-201460.5277985606
-233314.5274163499
-236806.5298671284
-247932.5316107796
-269474.5364720505
-190120.53615797532
-154920.53128921404
-100046.52955543785
-237330.52980589808
-203834.5337852835
-129052.5226034475
-138022.5329982355
-177584.53158559033
-193332.53197725728
-159792.5269123101
-161890.53133679903
-162384.53134690633
-82260.52182354774
-129924.52984305672
-132458.5296316165
-205164.53267356489
-106972.53015642926
-112870.52925083615
-112990.52834935539
-108148.53092131778
-118356.52894183896
-135026.52996291773
-103730.52789829351
-181224.52835266772
-160016.52166702168
-110752.53008349962
-82275.70908509377
-103764.52807294499
-127374.53360681864
-157560.52891966322
-165590.5318921549
-189708.531993575
-112070.52886096011
-120096.52891911655
-130348.53402096254
-73078.52841453529
-73220.5291267173
-96834.53231590237
-59418.528964510144
-58578.50481288615
-76924.52184992615
-72284.52970209993
-125854.53152450413
-95804.52433607183
-85550.52562438673
-39322.51009339835
-101172.83099496557
-82324.50372564714
-72316.52998943976
-74658.50458473223
-105566.52781804238
-85810.5043795805
-44654.53056863561
-66688.50305809356
-77444.52210992794
-75610.50450482532
-94558.52805629127
-102184.52072935249
-33860.52056046571
-61100.52812643699
-50868.522614004796
-48322.50598652974
-73848.53053729195
-26588.503120908474
-59158.528685977086
-93292.53005481433
-55528.777015005944
-49668.5286946382
-135906.53176539612
-60856.77209039457
-47370.77495665919
-52912.51962865084
-59782.50267934367
-63532.53001610744
-36482.51858360726
-50564.52909922428
-59086.522600982484
-47824.78518254119
-65064.520670982965
-47206.52211471587
-57058.53010204896
-45094.52073096107
-53380.50550738811
-48256.52777089901
-30256.502319241088
-54002.50142896413
-37606.52053153828
-35850.519815771986
-28426.794610015542
-42784.530317702665
-15978.788803763367
-36946.52090904783
-36502.77743019634
-25708.52468767963
-24326.770256721375
-22474.521148386186
-19720.50913981419
-41954.52144548013
-12678.52023935463
-22288.772556836117
-25948.524908830368
-30694.790725542192
-49844.52986611068
-28518.802973655944
-30264.505428772565
-27272.50985080968
-16650.77024750724
-17218.77767274087
-12637.032109602966
-42354.528139352944
-45472.513760656635
-39096.528224706795
-38494.520538915465
-23032.504878271888
-21296.520598222087
-29094.529237591436
-32356.530808220392
-30172.53143149629
-37352.50425511054
-27138.530820594126
-12416.7859375889
-14396.501840442379
-31926.504360990744
-46600.511475119885
-18800.520050921994
-30228.52874488603
-5374.519361764711
-15626.778799921605
-16720.520353442203
-19634.521192056458
-28466.503691253027
-36134.79420502303
-12822.789991003234
-13002.502330626321
-31490.521922500207
-14212.505531073879
-24462.523090269933
-18828.772003587666
-13850.50510311644
-17783.18860821608
-5332.77757321145
-8318.783635764343
-17402.797429506532
-2250.811805940286
-7062.782576365727
-23296.527604815135
-18822.85960029909
-12858.988690997061
-15120.503616706614
-21332.5294819241
-35034.52794664852
-1455.1812062561103
-14816.786198992522
-21820.502474922647
-13958.522353316988
-14858.528021796192
-10694.908877516591
-25580.52290894925
-7238.503900128189
-11950.521606050577
-13740.521055251878
-7722.767286774475
-6038.7962509075705
-29090.788916424062
-4862.943872024264
-4768.871279678267
-10606.520959109772
493.0638468995169
-10376.528244387318
-8838.812514783402
-15292.862308340853
-1786.5026575099264
-455.13459580788003
-7056.84541870901
-3264.7737215410507
-3723.1975905928357
-14020.785029891
-14356.520558592078
-1656.7777309577505
-2041.0260528741
-8618.5093327276
-7090.772117664252
-5085.131728002574
-12352.775867192966
-5629.213667317812
-2022.7801774175423
-4294.8383798501045
-1258.9681248161532
-16988.776965187637
-5724.854604675394
-3020.837287383113
-4534.7708469936215
-4292.504141179804
-4588.857265367225
-1518.9509684917107
-1976.7874395639228
-4968.841975161765
-4118.771115671802
872.9711170827447
-680.8295245367626
-11188.527387985174
-814.7926380241811
-1980.8166419406944
-3026.829797651112
-4538.896525955252
-92.83636021200209
-1680.844963726733
-1904.8981090297511
-8378.503246615972
-1522.8157286627738
-5184.871288506273
-15050.50268251836
-3746.8474458926885
-6434.502034864534
1377.0677321713827
1589.073322604917
-8388.521826179285
-2352.8219108066114
-10884.834145236813
-520.7730747021328
1267.104580341786
719.1982070530244
-367.02030264488985
-774.8793085475045
523.091539991781
-3500.774030198674
-1966.8211471540444
-3870.7842132117185
-5180.50532768793
-2862.816896564007
-286.77223601746937
-5314.851214651722
-3354.869805108621
111.1580105335861
-6340.782390419354
1553.1236463082432
-48.79261401133226
-3012.90453372901
-1172.950639557425
1195.2102064057663
1006.9987354604937
-578.913568952825
-3110.787472476024
-4166.853167068544
-3008.8151201814935
-2258.8175122480425
-2870.7932750924083
825.2134414647185
-11064.504338062887
-3952.769108291115
881.1722708597258
-7412.781121681963
-1896.9084828059713
-32.845076609548414
445.1771119879036
1240.980124090001
993.220126360789
1231.1921511466094
465.2173616754301
-2828.5024973116406
-1534.5001797455884
953.2180473916642
-4966.509013304819
1197.225910568185
151.17516858339673
1881.1600825915523
-4080.776042245847
-2050.8188788546777
1281.089562933281
621.1722905631586
-202.85248221201437
1832.41707267756
-3924.5295876930986
