-1169528.5508524906
-1220794.5447958715
-1063932.5457353904
-1116046.5395701944
-977568.5421064626
-947618.5424498625
-1070772.544367169
-993060.5442077521
-1071296.540310415
-1048734.5455673027
-825280.5439999606
-916732.5289139375
-815226.5460508994
-768856.5287675285
-1037912.5457049258
-934844.5417490426
-828194.5386652562
-946506.5478587347
-914218.5403365332
-730186.540367543
-755864.5431644834
-895456.5451094098
-827918.5452645067
-741356.5342916078
-644184.5452176451
-842988.5336260698
-872514.5403742961
-790782.544882711
-623696.535517941
-799552.5372411467
-824312.5409732945
-593694.534137141
-663786.5407397761
-669672.5344934459
-578532.5364866196
-660326.5332897204
-668508.5448600582
-577606.5366786505
-619152.534193211
-608612.5322065193
-675992.5487248092
-538462.5312794255
-568480.5340124331
-508336.53205262043
-638552.5403185643
-542704.5357766926
-534562.5328277345
-587440.5319253682
-549058.5373881895
-470858.5370644118
-568602.541933821
-483962.5419349305
-384850.5313342541
-491786.53685299266
-537466.5352929789
-504164.5427193287
-410746.5317584056
-360752.5309324309
-425882.5296212453
-473518.53468139464
-395698.5365831144
-410924.531310489
-443654.53773687885
-376814.53589795006
-257682.53036844614
-403858.5283055212
-368580.5275872666
-479244.5313034083
-340570.53548313526
-305184.5272728035
-285356.5297132464
-346462.52931386227
-271700.53568352904
-313258.5372730344
-364058.52848932607
-328020.5286598902
-337406.5313077371
-303710.52958458284
-330320.5327521726
-412334.53355518315
-360970.5410421501
-354090.5312500838
-324360.5378145076
-278636.53442466294
-248880.5329578172
-306500.5305589264
-338184.5324057009
-365986.5346068017
-284840.52895651327
-258002.52732133787
-213248.53077730178
-223612.52856624476
-256628.53349767474
-251504.53277868626
-182062.53194535017
-311468.53771257174
-252310.52998660126
-251520.5295232428
-222454.530479913
-152818.5302382275
-224394.52930619917
-152834.5360129017
-195196.53060204085
-237098.53237331135
-223262.53120679106
-224518.5292354857
-146304.528023912
-252236.5307051537
-236554.53182116372
-190960.53321285208
-193264.52989878
-150196.53073609486
-216180.53086788853
-126490.53100634846
-242200.53156960118
-147076.5208037257
-139094.52985948394
-209922.52947814684
-240454.52943519258
-107460.52972594477
-165130.5293238185
-145242.53205840918
-184668.53206149224
-159964.53135075286
-209702.52882193826
-107058.52091908321
-108764.52999954275
-114306.5321977086
-144098.52983928152
-163476.52221758605
-96400.76935486212
-102600.52932398184
-131676.52904572984
-134096.527792488
-115550.53147735796
-85594.5278074117
-134430.53425854887
-108928.5323550859
-111704.52918434996
-131226.53028894882
-125772.52335859589
-113610.52931222948
-79564.53167222715
-85666.52977780155
-112188.52989773206
-157728.537663896
-108694.5308459736
-87684.52126184176
-85642.53013320002
-134036.5316591583
-64478.52098525908
-94252.53031876325
-76034.53010761063
-84546.53300900679
-71374.53130999688
-47576.50345812399
-103196.52975102566
-69056.52013915605
-135540.52910552692
-92858.53022194147
-44134.52089593686
-90174.5040529085
-93012.5267363695
-53056.531558491806
-57524.52134859371
-36242.52219804931
-115994.52599572758
-118670.53759884868
-94998.52833100368
-50910.52228998668
-29950.503060629177
-85990.52218310922
-43470.52005713708
-61874.53017171878
-59212.5197882365
-44676.5053121205
-99118.52766388502
-48770.52054072968
-37588.519216188746
-104588.52910735119
-44584.519284041184
-61878.50897715236
-39046.5299819741
-52560.53206122495
-71412.53284927025
-30746.50306828558
-44928.50364462413
-65724.52084426243
-48788.52996761962
-27786.778660371114
-53166.51587452391
-24432.775164484377
-56708.52842174559
-77440.53170750324
-43966.51587283905
-47120.50525079291
-50938.515561622524
-32250.522672126586
-32056.529913955885
-50996.52891407735
-27686.50350445058
-44316.50326297931
-49094.52343543242
-66662.52938697353
-38850.51093134727
-37270.53052972458
-40834.520723541784
-20024.776176155596
-36790.781600144466
-38834.52569315653
-27624.846737225686
-24462.519781536008
-39246.50553983986
-34348.51297559548
-9050.772557790164
-32656.52050553854
-26140.7706427557
-35926.791975772714
-18200.503666111043
-38214.77407464083
-40460.777349953314
-17800.507576346172
-23308.798423149117
-20366.519362908748
-34660.52313082643
-23856.784972535777
-29300.987127659708
-16276.519849413035
-16454.520746492555
-8525.116776924167
-20022.510274891327
-16524.503850191046
-20878.515870640946
-28428.503763354343
-34282.50551870666
-22436.50841613594
-15098.506683493739
-19890.775925991456
-18722.987429833185
-11864.784057059656
-25350.504970065464
-8326.806341559586
-9353.347654849344
-4520.931910941523
-23144.7767870545
-23498.52116051908
-17032.50846838463
-16038.861645669542
-45986.51137696575
-23752.518666268472
-9381.17383596921
-18678.79680996589
-9328.769470816624
-23778.528610945265
-11754.788051797037
-7132.507032141981
-32630.785258357093
-20412.5221437167
-15464.79333909541
-7782.798660594743
-11200.508445906225
-15529.231479003985
-21354.527933965954
-11466.843172684084
-6873.155722269003
-12123.303181135892
-13496.521699261624
-6878.778945458826
-1656.8987429627741
-4890.907282743656
-16810.522542232793
-16136.502237106259
-14734.519676131713
-24914.78901401819
-16176.922301440925
-13334.768056775216
-5908.8072383397775
-9258.781086548563
-12376.520192146447
-7893.106047357112
-7024.781892887277
-10762.52241195045
-5846.808485619311
-6236.501098073606
-13700.520005337854
-8196.826055345737
-7770.502735958207
-10538.52280261978
-3464.800513173599
-15122.505293707138
-6092.827150333633
-6458.88329600129
-4096.519823713746
-4338.793543897435
-5406.504260718595
-6182.518590519723
-2224.50045494191
-1880.519685104076
1737.867376603786
-5546.815594482381
-8606.938755817577
-6296.779125036817
-9774.843667704012
-7836.510350082401
-13082.782466533925
-6722.501659798396
-4638.770441096235
-14792.521067635862
-7826.869333400351
-8310.894383600966
-3836.5002518299552
-11868.52140887301
-7606.502620798867
-2076.879014845803
-1314.8185358686897
-1198.8137227257303
799.2173776571117
-3736.858064535312
-4356.781148578837
-2176.771419402543
-5158.870765639987
-326.9985885665342
-3384.9106557530868
-158.84776218371098
-8424.804652778204
-5263.0018066228895
-1278.876029426936
1311.158127875015
-8630.787435979077
505.0158124758341
-1722.8164550897254
-3092.8390432106853
-1062.8429868669773
-13178.50272395439
-5208.864510202553
-3560.501357664313
-1878.7676854576507
873.2298801901229
745.118483470887
1231.1441405519322
-5322.515306763869
-2850.7961978766652
461.10072531471405
-384.78530012420924
-282.8768585674052
-4158.870929492131
-6104.82731666775
293.187204614695
-4024.904151868406
-6256.774175344181
1103.109598528821
691.1958564734496
-2702.95646047467
-2906.856343107909
1479.1443582296781
1245.0687669930458
-676.8130283455885
-1381.2748539011518
-10894.50143175773
-5758.922464547638
-2346.5198461068385
1866.9778335724436
-572.5020410365951
-2552.503030816052
-3114.8059902959094
1803.1357067081556
1709.1756594500914
205.2306860270387
1827.0976207706556
1041.0922497243098
-5550.908478067868
-566.7705783061274
1563.180149052333
1512.964686200343
-1216.7748440811001
117.18394157313196
333.2221926425061
953.172715681646
5.210359976388645
-8.912631092179709
17.16858402336402
-1402.7845433400535
1981.1063420276566
-7472.780981269065
147.2284011776037
-480.8064203629792
1802.9271860619485
-3558.7897881537265
1475.0924921417086
745.0888337001613
-346.50740932613235
1787.0902991557903
-2734.845464421209
-3586.7706690748746
1153.1755405687204
1739.090048570413
1037.2212741062453
1141.4967790725118
-1572.8994546088911
519.2159101689645
2039.091512306541
785.0915161509477
-730.8099715123476
1387.1769952449426
1683.1728110161089
-724.7859527527876
1563.2310032191165
1907.2039217526503
461.20925152492146
837.2011119312085
749.1768258422092
-458.8151049450562
-2138.817900774866
1585.1012778129839
1281.2318162845856
-38.78086368092909
2025.1340366863124
1043.497402557958
-228.96707151881992
1395.1778421224503
-1190.9106801738553
1425.1702120361329
797.1022543754839
2025.0961530927048
1227.219017768692
1673.0912736348287
-140.79497474036725
1585.1406383867784
1381.1765544087104
2069.094441875484
-1894.5215011288933
1081.2291383255683
1677.2247174702993
-3896.841418637294
1169.09444435364
1431.1946871623807
855.1015219536089
471.2288687533178
2025.1256678394452
-2024.7703616508807
1951.163592651341
1549.1441984593346
1757.1738300194443
2023.5007189345024
37.17613034224496
1147.0912737481706
1431.0949358575456
1981.1690980984308
2069.0893207977933
1607.0910296075456
1267.1005510919206
1465.0912737481706
1435.0878559228443
2147.0768694512954
1629.0888323419206
1823.191487337783
1907.0878557794206
649.1878610436283
1841.1593644161187
2147.11856369371
2039.0978078886344
1743.1004934355094
2147.0790090605096
351.1916362411753
1907.1067255101575
1925.0975637480094
1911.1590748988501
2147.0743704338965
2147.10219936049
2039.1840979607255
2113.0992727323846
1143.1869385324828
1311.1839445508494
1699.0980520292594
1995.1876578930244
2025.0973196073844
1783.1391387048586
1717.1007375940158
1633.1051321073844
1669.1036672636344
1391.0975637480094
939.1190762435494
1827.1159029470234
-872.7693418172712
1907.1012259667218
1187.18027247921
2147.078463204898
1399.2164751465841
1871.1004358611478
1379.4854521638192
1911.18647487
785.1255594395511
1951.097567646619
2147.078463204898
1867.1082483611478
1925.1036097602396
1633.103608991526
1107.1009241423978
1699.1602954247444
2113.158594989352
2113.101168283023
1589.1011682830228
1951.1600500483476
1033.1763775975853
1955.1454878171385
2113.1237176814525
2025.1318792220613
2113.141280522704
2025.1234735408275
456.85883086914555
1461.1229852595775
1981.1234735408275
1955.1612623994647
2039.1237176814525
2147.1051629939525
373.2164343428276
1951.2178637788109
2113.1259149470775
2147.1015008845775
2147.1051629939525
2147.1457977775895
2113.141752864182
1907.212507819239
1867.1234735408275
1377.1234735408275
1673.1195691419243
1169.1412805227042
1699.1743219584637
2113.212507819239
2113.120772710204
1907.134777857963
1955.1954627068192
2113.141280522704
1981.1200402883292
1545.1730249229297
2113.145547150675
2147.120040288329
1347.1420129208304
1465.1554727494195
1699.1530628811047
1871.1412805227042
1739.1378634684197
1907.1912406074293
1867.1412805227042
2113.1578772621638
2147.123620631773
1867.1419970048069
2113.141280522704
1417.1429895070792
1981.1412805227042
1981.1293176320792
1783.1410295223295
2147.120040288329
2147.120040288329
1981.1412805227042
1669.1907523261793
2039.1417688039542
2147.120040288329
1907.2185370393506
2147.120040288329
2147.120040288329
1783.1439660695792
2025.1200402883292
2069.1698995702377
2113.142745366454
2113.141280522704
2147.120040288329
2147.120040288329
1717.140060042724
1981.1412805227042
2147.121260991454
2147.121260991454
1981.1590734858476
1801.1691950003096
2113.1763806096687
2069.1850171824394
1955.1608948776907
2147.116134038329
2025.140845299367
2147.121260991454
1669.1412805227042
2113.141280522704
1121.208087035682
1625.1444543508292
1169.1415246633292
2147.0985684310494
2113.1302154717446
2147.123282035667
2147.122237553954
2147.0985684310494
2025.1198086654244
2113.1758984389194
2147.0985684310494
2147.159735998459
2039.1552286087945
2147.0985684310494
1823.1876298045217
2069.1259121810494
2069.1242031966744
2025.1200528060494
1951.1237149154244
1981.1412805227042
2113.1164495297185
1951.1217617904244
2147.0985684310494
1841.1369391209855
2147.0985684310494
1995.1229824935494
2025.1200528060494
509.12151758730784
2147.0985684310494
2147.141238002613
2004.9357266341744
2113.1195645247994
2130.3148770247994
2130.3148770247994
2147.1865367399005
2113.104807519395
2126.2940969511346
1907.0985403105094
2130.3148770247994
2113.177106860787
2130.306468126498
2130.306468126498
2130.306223985873
2130.306468126498
2069.102610704623
2039.1193203841744
2130.306468126498
1155.1113997671232
1739.1143294546232
2048.306223985873
2130.3064706133155
1881.1749587012864
2069.1092049883155
2069.1133553789405
2113.205759703316
1717.1114022539407
2126.3064706133155
2130.3064706133155
2069.1043221758155
2130.3064706133155
2130.3064706133155
2130.3064706133155
2130.3064706133155
2130.3064706133155
1837.1079842713139
2147.0813729570655
2147.1168628314917
2113.151844893623
1951.1138413343056
2130.3042733476905
2127.5572030351905
1827.1096932695657
2130.3064706133155
2069.1096932695655
2130.3064706133155
2147.127881305892
2113.0990309662593
1541.177837974526
2039.0992751068845
2147.1252408907226
2130.2943434662593
